mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
28.222525,FACE_ATTENTION,,,,,"",,,,""
28.24115,FACE_DETECTOR,,,,,"",1,INIT,,""
28.245807,ALARM_NO_FACE,,,,,"",,,true,""
28.247022,FACE_EMOTION,,Angry,,,{"Angry":0.78,"Disgust":0.05,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
28.248949,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
28.248989,FACE_ATTENTION,,,,,"",,,,""
28.267644,FACE_DETECTOR,,,,,"",1,INIT,,""
28.27223,ALARM_NO_FACE,,,,,"",,,true,""
28.273281,FACE_EMOTION,,Angry,,,{"Angry":0.78,"Disgust":0.05,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
28.275142,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
28.275193,FACE_ATTENTION,,,,,"",,,,""
28.294913,FACE_DETECTOR,,,,,"",1,INIT,,""
28.299572,ALARM_NO_FACE,,,,,"",,,true,""
28.300664,FACE_EMOTION,,Angry,,,{"Angry":0.78,"Disgust":0.05,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
28.302597,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
28.302634,FACE_ATTENTION,,,,,"",,,,""
28.322368,FACE_DETECTOR,,,,,"",1,INIT,,""
28.326945,ALARM_NO_FACE,,,,,"",,,true,""
28.328022,FACE_EMOTION,,Angry,,,{"Angry":0.77,"Disgust":0.05,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.06},,,,""
28.329885,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
28.329929,FACE_ATTENTION,,,,,"",,,,""
28.350464,FACE_DETECTOR,,,,,"",1,INIT,,""
28.355089,ALARM_NO_FACE,,,,,"",,,true,""
28.356248,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.05,"Fear":0.11,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.07},,,,""
28.358173,FACE_AROUSAL_VALENCE,,,-0.65,-0.27,"",,,,""
28.358201,FACE_ATTENTION,,,,,"",,,,""
28.377323,FACE_DETECTOR,,,,,"",1,INIT,,""
28.381823,ALARM_NO_FACE,,,,,"",,,true,""
28.382946,FACE_EMOTION,,Angry,,,{"Angry":0.71,"Disgust":0.04,"Fear":0.14,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.07},,,,""
28.384777,FACE_AROUSAL_VALENCE,,,-0.65,-0.27,"",,,,""
28.384806,FACE_ATTENTION,,,,,"",,,,""
28.403827,FACE_DETECTOR,,,,,"",1,INIT,,""
28.408504,ALARM_NO_FACE,,,,,"",,,true,""
28.409643,FACE_EMOTION,,Angry,,,{"Angry":0.74,"Disgust":0.05,"Fear":0.12,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.07},,,,""
28.411568,FACE_AROUSAL_VALENCE,,,-0.65,-0.28,"",,,,""
28.411657,FACE_ATTENTION,,,,,"",,,,""
28.431793,FACE_DETECTOR,,,,,"",1,INIT,,""
28.436172,ALARM_NO_FACE,,,,,"",,,true,""
28.437329,FACE_EMOTION,,Angry,,,{"Angry":0.76,"Disgust":0.05,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.06},,,,""
28.439299,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
28.439337,FACE_ATTENTION,,,,,"",,,,""
28.459239,FACE_DETECTOR,,,,,"",1,INIT,,""
28.463633,ALARM_NO_FACE,,,,,"",,,true,""
28.464771,FACE_EMOTION,,Angry,,,{"Angry":0.78,"Disgust":0.06,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.05},,,,""
28.466627,FACE_AROUSAL_VALENCE,,,-0.64,-0.29,"",,,,""
28.466655,FACE_ATTENTION,,,,,"",,,,""
28.485225,FACE_DETECTOR,,,,,"",1,INIT,,""
28.490075,ALARM_NO_FACE,,,,,"",,,true,""
28.491215,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.08,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
28.493076,FACE_AROUSAL_VALENCE,,,-0.64,-0.29,"",,,,""
28.493131,FACE_ATTENTION,,,,,"",,,,""
28.512674,FACE_DETECTOR,,,,,"",1,INIT,,""
28.517271,ALARM_NO_FACE,,,,,"",,,true,""
28.518327,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.08,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
28.520189,FACE_AROUSAL_VALENCE,,,-0.64,-0.29,"",,,,""
28.520221,FACE_ATTENTION,,,,,"",,,,""
28.540815,FACE_DETECTOR,,,,,"",1,INIT,,""
28.545521,ALARM_NO_FACE,,,,,"",,,true,""
28.546683,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
28.548921,FACE_AROUSAL_VALENCE,,,-0.64,-0.3,"",,,,""
28.548952,FACE_ATTENTION,,,,,"",,,,""
28.569364,FACE_DETECTOR,,,,,"",1,INIT,,""
28.573885,ALARM_NO_FACE,,,,,"",,,true,""
28.57494,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
28.576858,FACE_AROUSAL_VALENCE,,,-0.64,-0.3,"",,,,""
28.576896,FACE_ATTENTION,,,,,"",,,,""
28.595884,FACE_DETECTOR,,,,,"",1,INIT,,""
28.60039,ALARM_NO_FACE,,,,,"",,,true,""
28.60161,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.08,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
28.603485,FACE_AROUSAL_VALENCE,,,-0.64,-0.3,"",,,,""
28.603516,FACE_ATTENTION,,,,,"",,,,""
28.622553,FACE_DETECTOR,,,,,"",1,INIT,,""
28.626924,ALARM_NO_FACE,,,,,"",,,true,""
28.628148,FACE_EMOTION,,Angry,,,{"Angry":0.84,"Disgust":0.08,"Fear":0.04,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.02},,,,""
28.63007,FACE_AROUSAL_VALENCE,,,-0.65,-0.3,"",,,,""
28.630109,FACE_ATTENTION,,,,,"",,,,""
28.648408,FACE_DETECTOR,,,,,"",1,INIT,,""
28.653273,ALARM_NO_FACE,,,,,"",,,true,""
28.654307,FACE_EMOTION,,Angry,,,{"Angry":0.84,"Disgust":0.07,"Fear":0.04,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
28.656515,FACE_AROUSAL_VALENCE,,,-0.65,-0.3,"",,,,""
28.656548,FACE_ATTENTION,,,,,"",,,,""
28.677206,FACE_DETECTOR,,,,,"",1,INIT,,""
28.681736,ALARM_NO_FACE,,,,,"",,,true,""
28.682875,FACE_EMOTION,,Angry,,,{"Angry":0.86,"Disgust":0.06,"Fear":0.04,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
28.684813,FACE_AROUSAL_VALENCE,,,-0.65,-0.3,"",,,,""
28.684851,FACE_ATTENTION,,,,,"",,,,""
28.704865,FACE_DETECTOR,,,,,"",1,INIT,,""
28.70937,ALARM_NO_FACE,,,,,"",,,true,""
28.710531,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.06,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
28.712413,FACE_AROUSAL_VALENCE,,,-0.64,-0.3,"",,,,""
28.712447,FACE_ATTENTION,,,,,"",,,,""
28.731681,FACE_DETECTOR,,,,,"",1,INIT,,""
28.736149,ALARM_NO_FACE,,,,,"",,,true,""
28.737226,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.05,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
28.739047,FACE_AROUSAL_VALENCE,,,-0.64,-0.31,"",,,,""
28.73908,FACE_ATTENTION,,,,,"",,,,""
28.758998,FACE_DETECTOR,,,,,"",1,INIT,,""
28.763297,ALARM_NO_FACE,,,,,"",,,true,""
28.764526,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.05,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
28.766407,FACE_AROUSAL_VALENCE,,,-0.64,-0.31,"",,,,""
28.76644,FACE_ATTENTION,,,,,"",,,,""
28.785726,FACE_DETECTOR,,,,,"",1,INIT,,""
28.790725,ALARM_NO_FACE,,,,,"",,,true,""
28.791923,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.06,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
28.793863,FACE_AROUSAL_VALENCE,,,-0.64,-0.31,"",,,,""
28.793892,FACE_ATTENTION,,,,,"",,,,""
28.814422,FACE_DETECTOR,,,,,"",1,INIT,,""
28.819263,ALARM_NO_FACE,,,,,"",,,true,""
28.820408,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.06,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
28.82238,FACE_AROUSAL_VALENCE,,,-0.64,-0.31,"",,,,""
28.822411,FACE_ATTENTION,0.01,,,,"",,,,""
28.840338,FACE_DETECTOR,,,,,"",1,INIT,,""
28.845117,ALARM_NO_FACE,,,,,"",,,true,""
28.846255,FACE_EMOTION,,Angry,,,{"Angry":0.76,"Disgust":0.06,"Fear":0.12,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.03},,,,""
28.848178,FACE_AROUSAL_VALENCE,,,-0.63,-0.32,"",,,,""
28.848221,FACE_ATTENTION,0.01,,,,"",,,,""
28.868282,FACE_DETECTOR,,,,,"",1,INIT,,""
28.872717,ALARM_NO_FACE,,,,,"",,,true,""
28.873834,FACE_EMOTION,,Angry,,,{"Angry":0.71,"Disgust":0.06,"Fear":0.16,"Happy":0,"Neutral":0.06,"Sad":0.02,"Surprise":0.04},,,,""
28.875874,FACE_AROUSAL_VALENCE,,,-0.63,-0.32,"",,,,""
28.875913,FACE_ATTENTION,0.01,,,,"",,,,""
28.894875,FACE_DETECTOR,,,,,"",1,INIT,,""
28.899396,ALARM_NO_FACE,,,,,"",,,true,""
28.900536,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.05,"Fear":0.18,"Happy":0,"Neutral":0.1,"Sad":0.03,"Surprise":0.04},,,,""
28.902453,FACE_AROUSAL_VALENCE,,,-0.63,-0.32,"",,,,""
28.90248,FACE_ATTENTION,0.01,,,,"",,,,""
28.921218,FACE_DETECTOR,,,,,"",1,INIT,,""
28.925577,ALARM_NO_FACE,,,,,"",,,true,""
28.92674,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.05,"Fear":0.19,"Happy":0,"Neutral":0.15,"Sad":0.04,"Surprise":0.04},,,,""
28.928733,FACE_AROUSAL_VALENCE,,,-0.62,-0.32,"",,,,""
28.928773,FACE_ATTENTION,0.02,,,,"",,,,""
28.948895,FACE_DETECTOR,,,,,"",1,INIT,,""
28.953604,ALARM_NO_FACE,,,,,"",,,true,""
28.954616,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.04,"Fear":0.21,"Happy":0,"Neutral":0.2,"Sad":0.04,"Surprise":0.04},,,,""
28.956507,FACE_AROUSAL_VALENCE,,,-0.62,-0.32,"",,,,""
28.956536,FACE_ATTENTION,0.02,,,,"",,,,""
28.976791,FACE_DETECTOR,,,,,"",1,INIT,,""
28.981484,ALARM_NO_FACE,,,,,"",,,true,""
28.98288,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.26,"Happy":0,"Neutral":0.19,"Sad":0.04,"Surprise":0.06},,,,""
28.984683,FACE_AROUSAL_VALENCE,,,-0.61,-0.31,"",,,,""
28.984713,FACE_ATTENTION,0.03,,,,"",,,,""
29.00401,FACE_DETECTOR,,,,,"",1,INIT,,""
29.008582,ALARM_NO_FACE,,,,,"",,,true,""
29.009846,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.29,"Happy":0,"Neutral":0.19,"Sad":0.03,"Surprise":0.07},,,,""
29.011707,FACE_AROUSAL_VALENCE,,,-0.61,-0.31,"",,,,""
29.011745,FACE_ATTENTION,0.03,,,,"",,,,""
29.030604,FACE_DETECTOR,,,,,"",1,INIT,,""
29.035032,ALARM_NO_FACE,,,,,"",,,true,""
29.036324,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.03,"Fear":0.32,"Happy":0,"Neutral":0.2,"Sad":0.03,"Surprise":0.08},,,,""
29.038207,FACE_AROUSAL_VALENCE,,,-0.6,-0.3,"",,,,""
29.038258,FACE_ATTENTION,0.04,,,,"",,,,""
29.058816,FACE_DETECTOR,,,,,"",1,INIT,,""
29.063538,ALARM_NO_FACE,,,,,"",,,true,""
29.064611,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.03,"Fear":0.31,"Happy":0,"Neutral":0.23,"Sad":0.03,"Surprise":0.07},,,,""
29.066735,FACE_AROUSAL_VALENCE,,,-0.6,-0.3,"",,,,""
29.066773,FACE_ATTENTION,0.04,,,,"",,,,""
29.08746,FACE_DETECTOR,,,,,"",1,INIT,,""
29.091916,ALARM_NO_FACE,,,,,"",,,true,""
29.09306,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.03,"Fear":0.31,"Happy":0,"Neutral":0.22,"Sad":0.03,"Surprise":0.1},,,,""
29.095104,FACE_AROUSAL_VALENCE,,,-0.59,-0.3,"",,,,""
29.095134,FACE_ATTENTION,0.05,,,,"",,,,""
29.095671,DATA_AGGREGATOR,,,,,"",,,,""
29.114293,FACE_DETECTOR,,,,,"",1,INIT,,""
29.119102,ALARM_NO_FACE,,,,,"",,,true,""
29.120114,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.02,"Fear":0.29,"Happy":0,"Neutral":0.25,"Sad":0.04,"Surprise":0.08},,,,""
29.122018,FACE_AROUSAL_VALENCE,,,-0.58,-0.29,"",,,,""
29.122051,FACE_ATTENTION,0.06,,,,"",,,,""
29.142702,FACE_DETECTOR,,,,,"",1,INIT,,""
29.147282,ALARM_NO_FACE,,,,,"",,,true,""
29.148413,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.03,"Fear":0.31,"Happy":0,"Neutral":0.23,"Sad":0.04,"Surprise":0.09},,,,""
29.150262,FACE_AROUSAL_VALENCE,,,-0.58,-0.29,"",,,,""
29.150302,FACE_ATTENTION,0.07,,,,"",,,,""
29.169463,FACE_DETECTOR,,,,,"",1,INIT,,""
29.174014,ALARM_NO_FACE,,,,,"",,,true,""
29.175176,FACE_EMOTION,,Fear,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.31,"Happy":0,"Neutral":0.26,"Sad":0.04,"Surprise":0.09},,,,""
29.177152,FACE_AROUSAL_VALENCE,,,-0.57,-0.29,"",,,,""
29.177196,FACE_ATTENTION,0.07,,,,"",,,,""
29.195466,FACE_DETECTOR,,,,,"",1,INIT,,""
29.199893,ALARM_NO_FACE,,,,,"",,,true,""
29.200986,FACE_EMOTION,,Fear,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.32,"Happy":0,"Neutral":0.24,"Sad":0.04,"Surprise":0.09},,,,""
29.202964,FACE_AROUSAL_VALENCE,,,-0.56,-0.29,"",,,,""
29.203009,FACE_ATTENTION,0.08,,,,"",,,,""
29.222483,FACE_DETECTOR,,,,,"",1,INIT,,""
29.226972,ALARM_NO_FACE,,,,,"",,,true,""
29.228216,FACE_EMOTION,,Fear,,,{"Angry":0.3,"Disgust":0.02,"Fear":0.33,"Happy":0,"Neutral":0.22,"Sad":0.04,"Surprise":0.09},,,,""
29.230277,FACE_AROUSAL_VALENCE,,,-0.56,-0.28,"",,,,""
29.23031,FACE_ATTENTION,0.09,,,,"",,,,""
29.251,FACE_DETECTOR,,,,,"",1,INIT,,""
29.255206,ALARM_NO_FACE,,,,,"",,,true,""
29.256292,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.02,"Fear":0.3,"Happy":0,"Neutral":0.21,"Sad":0.04,"Surprise":0.09},,,,""
29.258033,FACE_AROUSAL_VALENCE,,,-0.55,-0.28,"",,,,""
29.258066,FACE_ATTENTION,0.1,,,,"",,,,""
29.278229,FACE_DETECTOR,,,,,"",1,INIT,,""
29.282673,ALARM_NO_FACE,,,,,"",,,true,""
29.283682,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.02,"Fear":0.29,"Happy":0,"Neutral":0.22,"Sad":0.04,"Surprise":0.1},,,,""
29.285762,FACE_AROUSAL_VALENCE,,,-0.54,-0.28,"",,,,""
29.285802,FACE_ATTENTION,0.1,,,,"",,,,""
29.305125,FACE_DETECTOR,,,,,"",1,INIT,,""
29.309959,ALARM_NO_FACE,,,,,"",,,true,""
29.311317,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.02,"Fear":0.28,"Happy":0,"Neutral":0.19,"Sad":0.04,"Surprise":0.1},,,,""
29.313411,FACE_AROUSAL_VALENCE,,,-0.53,-0.28,"",,,,""
29.31346,FACE_ATTENTION,0.11,,,,"",,,,""
29.332897,FACE_DETECTOR,,,,,"",1,INIT,,""
29.337418,ALARM_NO_FACE,,,,,"",,,true,""
29.33857,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.02,"Fear":0.27,"Happy":0,"Neutral":0.18,"Sad":0.04,"Surprise":0.11},,,,""
29.340587,FACE_AROUSAL_VALENCE,,,-0.53,-0.27,"",,,,""
29.340629,FACE_ATTENTION,0.12,,,,"",,,,""
29.360297,FACE_DETECTOR,,,,,"",1,INIT,,""
29.364778,ALARM_NO_FACE,,,,,"",,,true,""
29.365887,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.02,"Fear":0.26,"Happy":0,"Neutral":0.18,"Sad":0.04,"Surprise":0.11},,,,""
29.367871,FACE_AROUSAL_VALENCE,,,-0.52,-0.27,"",,,,""
29.367911,FACE_ATTENTION,0.13,,,,"",,,,""
29.388309,FACE_DETECTOR,,,,,"",1,INIT,,""
29.392595,ALARM_NO_FACE,,,,,"",,,true,""
29.39372,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.26,"Happy":0,"Neutral":0.16,"Sad":0.03,"Surprise":0.11},,,,""
29.395674,FACE_AROUSAL_VALENCE,,,-0.51,-0.27,"",,,,""
29.395728,FACE_ATTENTION,0.14,,,,"",,,,""
29.414126,FACE_DETECTOR,,,,,"",1,INIT,,""
29.418939,ALARM_NO_FACE,,,,,"",,,true,""
29.420149,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.23,"Happy":0,"Neutral":0.14,"Sad":0.03,"Surprise":0.09},,,,""
29.421889,FACE_AROUSAL_VALENCE,,,-0.51,-0.27,"",,,,""
29.421924,FACE_ATTENTION,0.15,,,,"",,,,""
29.443303,FACE_DETECTOR,,,,,"",1,INIT,,""
29.44788,ALARM_NO_FACE,,,,,"",,,true,""
29.449029,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.03,"Fear":0.22,"Happy":0,"Neutral":0.17,"Sad":0.04,"Surprise":0.08},,,,""
29.450869,FACE_AROUSAL_VALENCE,,,-0.5,-0.27,"",,,,""
29.450901,FACE_ATTENTION,0.15,,,,"",,,,""
29.470443,FACE_DETECTOR,,,,,"",1,INIT,,""
29.474961,ALARM_NO_FACE,,,,,"",,,true,""
29.476225,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.21,"Happy":0,"Neutral":0.15,"Sad":0.04,"Surprise":0.09},,,,""
29.478239,FACE_AROUSAL_VALENCE,,,-0.5,-0.27,"",,,,""
29.478276,FACE_ATTENTION,0.16,,,,"",,,,""
29.497319,FACE_DETECTOR,,,,,"",1,INIT,,""
29.501828,ALARM_NO_FACE,,,,,"",,,true,""
29.502984,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.03,"Fear":0.19,"Happy":0,"Neutral":0.13,"Sad":0.03,"Surprise":0.09},,,,""
29.504683,FACE_AROUSAL_VALENCE,,,-0.49,-0.26,"",,,,""
29.504709,FACE_ATTENTION,0.16,,,,"",,,,""
29.52295,FACE_DETECTOR,,,,,"",1,INIT,,""
29.526768,ALARM_NO_FACE,,,,,"",,,true,""
29.527858,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.03,"Fear":0.17,"Happy":0,"Neutral":0.11,"Sad":0.03,"Surprise":0.08},,,,""
29.529578,FACE_AROUSAL_VALENCE,,,-0.49,-0.26,"",,,,""
29.529608,FACE_ATTENTION,0.17,,,,"",,,,""
29.548763,FACE_DETECTOR,,,,,"",1,INIT,,""
29.552755,ALARM_NO_FACE,,,,,"",,,true,""
29.553782,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.03,"Fear":0.16,"Happy":0,"Neutral":0.14,"Sad":0.04,"Surprise":0.08},,,,""
29.555959,FACE_AROUSAL_VALENCE,,,-0.49,-0.26,"",,,,""
29.555988,FACE_ATTENTION,0.17,,,,"",,,,""
29.576883,FACE_DETECTOR,,,,,"",1,INIT,,""
29.581443,ALARM_NO_FACE,,,,,"",,,true,""
29.582636,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.04,"Fear":0.15,"Happy":0,"Neutral":0.17,"Sad":0.05,"Surprise":0.07},,,,""
29.5845,FACE_AROUSAL_VALENCE,,,-0.49,-0.26,"",,,,""
29.584528,FACE_ATTENTION,0.18,,,,"",,,,""
29.604396,FACE_DETECTOR,,,,,"",1,INIT,,""
29.608845,ALARM_NO_FACE,,,,,"",,,true,""
29.609942,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.04,"Fear":0.18,"Happy":0,"Neutral":0.15,"Sad":0.04,"Surprise":0.09},,,,""
29.611717,FACE_AROUSAL_VALENCE,,,-0.48,-0.27,"",,,,""
29.611747,FACE_ATTENTION,0.18,,,,"",,,,""
29.630219,FACE_DETECTOR,,,,,"",1,INIT,,""
29.634814,ALARM_NO_FACE,,,,,"",,,true,""
29.636108,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.05,"Fear":0.2,"Happy":0,"Neutral":0.14,"Sad":0.04,"Surprise":0.09},,,,""
29.637996,FACE_AROUSAL_VALENCE,,,-0.48,-0.27,"",,,,""
29.638044,FACE_ATTENTION,0.19,,,,"",,,,""
29.657702,FACE_DETECTOR,,,,,"",1,INIT,,""
29.662062,ALARM_NO_FACE,,,,,"",,,true,""
29.663166,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.05,"Fear":0.22,"Happy":0,"Neutral":0.14,"Sad":0.04,"Surprise":0.09},,,,""
29.665089,FACE_AROUSAL_VALENCE,,,-0.48,-0.27,"",,,,""
29.665116,FACE_ATTENTION,0.19,,,,"",,,,""
29.685419,FACE_DETECTOR,,,,,"",1,INIT,,""
29.690215,ALARM_NO_FACE,,,,,"",,,true,""
29.6914,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.05,"Fear":0.21,"Happy":0,"Neutral":0.13,"Sad":0.04,"Surprise":0.1},,,,""
29.693365,FACE_AROUSAL_VALENCE,,,-0.48,-0.28,"",,,,""
29.693397,FACE_ATTENTION,0.2,,,,"",,,,""
29.713941,FACE_DETECTOR,,,,,"",1,INIT,,""
29.718443,ALARM_NO_FACE,,,,,"",,,true,""
29.719864,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.2,"Happy":0,"Neutral":0.17,"Sad":0.05,"Surprise":0.09},,,,""
29.72178,FACE_AROUSAL_VALENCE,,,-0.48,-0.28,"",,,,""
29.721815,FACE_ATTENTION,0.2,,,,"",,,,""
29.739824,FACE_DETECTOR,,,,,"",1,INIT,,""
29.74455,ALARM_NO_FACE,,,,,"",,,true,""
29.745647,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.05,"Fear":0.18,"Happy":0,"Neutral":0.2,"Sad":0.06,"Surprise":0.08},,,,""
29.747543,FACE_AROUSAL_VALENCE,,,-0.48,-0.28,"",,,,""
29.747575,FACE_ATTENTION,0.2,,,,"",,,,""
29.767231,FACE_DETECTOR,,,,,"",1,INIT,,""
29.771914,ALARM_NO_FACE,,,,,"",,,true,""
29.773114,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.16,"Happy":0,"Neutral":0.23,"Sad":0.07,"Surprise":0.07},,,,""
29.774882,FACE_AROUSAL_VALENCE,,,-0.48,-0.28,"",,,,""
29.774915,FACE_ATTENTION,0.2,,,,"",,,,""
29.794343,FACE_DETECTOR,,,,,"",1,INIT,,""
29.798847,ALARM_NO_FACE,,,,,"",,,true,""
29.799915,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.15,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.06},,,,""
29.801815,FACE_AROUSAL_VALENCE,,,-0.48,-0.28,"",,,,""
29.801851,FACE_ATTENTION,0.2,,,,"",,,,""
29.822088,FACE_DETECTOR,,,,,"",1,INIT,,""
29.826782,ALARM_NO_FACE,,,,,"",,,true,""
29.827909,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.06,"Fear":0.15,"Happy":0,"Neutral":0.29,"Sad":0.08,"Surprise":0.06},,,,""
29.829775,FACE_AROUSAL_VALENCE,,,-0.49,-0.28,"",,,,""
29.829803,FACE_ATTENTION,0.2,,,,"",,,,""
29.848807,FACE_DETECTOR,,,,,"",1,INIT,,""
29.853482,ALARM_NO_FACE,,,,,"",,,true,""
29.854711,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.06,"Fear":0.15,"Happy":0,"Neutral":0.32,"Sad":0.08,"Surprise":0.05},,,,""
29.856583,FACE_AROUSAL_VALENCE,,,-0.49,-0.28,"",,,,""
29.856616,FACE_ATTENTION,0.2,,,,"",,,,""
29.876694,FACE_DETECTOR,,,,,"",1,INIT,,""
29.881193,ALARM_NO_FACE,,,,,"",,,true,""
29.882322,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.06,"Fear":0.14,"Happy":0,"Neutral":0.29,"Sad":0.07,"Surprise":0.05},,,,""
29.884133,FACE_AROUSAL_VALENCE,,,-0.49,-0.28,"",,,,""
29.884163,FACE_ATTENTION,0.2,,,,"",,,,""
29.904228,FACE_DETECTOR,,,,,"",1,INIT,,""
29.908845,ALARM_NO_FACE,,,,,"",,,true,""
29.910149,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.07,"Fear":0.14,"Happy":0,"Neutral":0.27,"Sad":0.07,"Surprise":0.06},,,,""
29.912289,FACE_AROUSAL_VALENCE,,,-0.49,-0.28,"",,,,""
29.912357,FACE_ATTENTION,0.2,,,,"",,,,""
29.931058,FACE_DETECTOR,,,,,"",1,INIT,,""
29.935605,ALARM_NO_FACE,,,,,"",,,true,""
